2.459498,2.839271,2.892807,2.929815,2.954997,2.563943,2.343402,2.3445,2.297651,2.053049,2.79171,3.164189,2.614239,2.869677,2.94728,2.861343,3.681086,2.53751,2.917143,2.811879,2.520279,2.827445,2.37762,2.791886,3.02895,2.464799,2.994314,2.668325,3.063047,2.582577,2.521449,2.445957,2.352294,2.499543,2.370029,2.692589
2.554385,3.015009,2.51285,2.587604,2.915816,3.710579,2.892627,3.070436,2.287697,2.743844,2.451096,2.78685,2.685389,2.662439,3.315614,2.619086,2.357361,2.831612,2.66409,3.010725,2.896911,2.734776,2.508296,3.582324,2.522003,2.867486,2.249415,2.751764,2.471279,2.71872,2.366717,2.533275,2.892758,3.12102,2.600982,2.968106
2.956325,2.66274,2.106504,2.884923,2.638463,2.833925,2.281766,2.900192,3.188952,2.459039,3.151796,2.451339,2.164748,3.041964,2.948342,2.723715,2.716628,2.539634,3.126438,2.922863,2.771928,2.541294,2.848082,2.699519,2.67318,2.899112,2.883195,3.066255,3.328083,3.467682,2.49858,2.818521,2.873547,3.225384,2.880005,2.622416
3.72321,2.40125,2.989467,2.591231,2.334339,2.322923,2.681339,2.522975,3.070674,2.617574,2.911752,2.641055,2.850201,2.789663,3.043134,2.394108,2.768072,2.702277,3.097026,2.687121,2.428043,2.659721,2.684934,2.694272,2.604542,2.656553,2.906987,2.466554,2.54583,2.445899,2.912634,2.272536,2.805687,2.83433,3.204527,3.575538
2.432093,3.456315,2.780663,2.479833,3.073869,2.480531,3.089439,2.829884,2.973488,2.972709,2.592306,3.332966,2.704275,3.326778,2.496209,3.873443,2.523438,2.716142,2.854139,2.913062,3.083661,2.788196,2.82807,3.084336,2.573757,2.623338,3.083792,2.711849,2.966508,2.727801,2.87334,2.789267,2.788205,3.049794,2.586033,2.841098
2.761052,2.912864,2.770695,3.011981,2.227536,2.45466,2.8962,2.925666,2.63912,2.831351,2.841071,2.800584,2.768652,2.092919,3.100703,3.299621,3.022425,2.720259,2.788488,2.687967,2.594979,2.482767,2.928218,2.128464,3.01527,2.500493,2.683008,3.381228,2.482457,2.637302,2.8656,3.162425,3.067178,2.754279,2.98494,2.681712
2.922048,3.012728,2.898891,2.606621,3.004403,3.242034,2.967138,2.47887,2.615738,2.635416,3.154536,2.96739,3.114419,3.018663,2.568942,2.338992,2.964524,2.710026,2.494035,2.853999,2.216916,2.668406,2.947568,2.39135,3.094308,2.867292,2.87613,2.925621,2.759351,3.465401,3.051968,2.954705,2.518641,2.689988,3.009974,2.904741
2.693192,2.668977,2.816573,2.396336,2.809859,3.16359,2.851367,2.663208,2.290397,2.821982,2.337795,2.439806,2.228693,2.003544,3.173769,2.84225,3.246219,2.991726,2.914605,2.628666,2.536677,2.920149,2.808711,2.495129,3.575196,2.834082,3.140514,2.873889,2.364575,2.413467,2.691212,2.690141,2.727144,2.445125,2.953062,2.849895
3.243996,2.557148,2.628446,2.497784,3.251084,3.487662,2.387745,3.008808,2.897582,2.674544,2.733017,3.590636,2.907563,2.7311,2.400557,2.987222,3.111242,2.600267,2.731064,2.672564,2.580129,3.091865,2.542176,3.465572,2.89206,3.042783,3.001388,3.158843,3.555522,2.548085,2.843555,2.421113,3.235734,2.5371,2.891907,3.341579
2.907176,3.221505,2.729732,3.148695,2.297349,2.407064,2.882952,2.410808,2.568321,2.686743,2.432093,2.968583,2.123712,2.258208,2.720088,2.571129,3.022884,2.665035,3.308544,2.774318,2.462688,3.020481,2.421351,2.714738,3.195059,2.125008,2.55407,2.81871,2.751012,2.76543,3.069558,2.409917,2.300153,2.414295,2.380253,2.414435
3.064752,2.703168,2.542104,2.772594,3.340346,2.413742,2.600649,3.118532,2.853063,2.894927,2.471702,2.631771,2.828304,3.070611,2.907104,2.194403,3.04529,3.013871,3.096455,2.895197,3.101027,2.467008,2.803964,2.827535,2.641451,3.06387,2.835153,2.776896,2.878047,3.297438,2.922557,2.758073,2.633319,2.658303,3.08259,3.102273
2.435589,2.609663,2.684538,2.35427,3.152903,1.899248,2.44346,2.288556,3.014717,2.544786,2.973051,2.673716,2.929896,3.210741,1.948442,2.56581,2.669207,2.026386,2.272212,2.968295,2.828786,2.017872,2.300486,3.216015,2.508197,2.830131,2.639457,2.627442,2.685866,2.789703,2.247192,2.779943,2.530571,3.170988,2.784231,2.674782
2.612147,2.980508,2.999534,2.522714,2.88009,2.289452,2.748339,3.347901,2.615702,3.084224,2.794253,2.905479,2.727428,3.130677,2.923403,2.628441,2.751548,2.865803,2.994696,2.502689,2.692328,2.841921,2.93288,2.656391,2.126826,3.151998,2.913777,2.800499,2.856029,2.575206,3.096711,2.575481,2.566364,3.244919,2.925639,2.369129
2.884883,2.388497,2.598089,2.853518,2.769503,2.743799,2.596149,2.047698,2.575049,2.829024,2.79603,2.560635,2.410763,2.495957,2.695113,2.725016,2.570045,2.798096,2.651184,2.384955,2.659829,2.315277,2.822805,2.790324,3.021017,2.877611,2.644394,3.033333,2.365983,2.972012,2.64222,3.490142,2.484585,2.600276,2.560163,2.371397
2.754486,2.596347,2.258199,2.672348,3.020706,2.832791,3.478325,2.799972,2.97248,2.407307,2.952851,3.204045,2.62328,2.591244,3.262545,2.393757,2.716083,2.816604,2.365295,3.191423,2.830743,3.273989,2.396174,2.578572,3.026205,1.99494,2.96928,2.712807,2.641023,2.959736,2.843145,2.624063,2.448504,3.021039,2.45961,2.437574
3.406311,2.390904,2.6118,2.769372,2.182118,2.503247,2.773206,2.638256,2.691518,2.528307,2.527209,3.04646,2.143413,2.345418,2.770326,2.173406,2.78555,2.576988,2.145884,2.238795,2.107463,2.139458,2.577231,2.97126,2.269134,2.373741,2.100677,2.598822,2.331293,1.962216,2.306871,2.508269,2.665089,2.632995,2.660081,2.073569
2.349909,2.61279,2.94075,2.984738,2.950277,2.816231,2.377665,2.591888,2.528978,2.848959,2.74793,2.855993,2.372058,2.506001,2.952023,2.515212,2.968839,3.554532,2.828057,2.225232,3.027114,2.514146,2.645919,2.464542,2.250266,3.034287,2.376248,3.060837,2.886638,2.799023,2.903567,2.437047,2.743758,2.580143,2.773274,2.850075
2.9709,2.492105,2.719094,2.265251,2.640182,2.610288,2.346044,2.617695,2.801363,2.581943,2.986731,3.173544,2.867747,2.877674,2.637302,2.617569,2.601108,2.646194,3.184349,2.950223,3.015837,2.588004,2.504547,2.756714,2.624315,2.385104,2.789024,2.621219,2.330996,2.914218,3.496262,2.955767,2.828345,3.168387,2.72282,2.615454
2.997725,2.71782,2.166746,2.64623,2.826594,2.666939,1.90211,2.810102,2.657687,3.228183,2.721803,2.40881,2.82177,2.365574,2.972615,2.605334,2.393663,3.098597,2.564595,2.682378,2.159537,2.968853,2.443959,2.598242,2.792142,2.867243,2.920491,2.287679,2.816168,3.03489,2.479766,2.601545,2.620841,3.205211,2.777175,2.487362
2.752664,2.280425,2.462679,3.268989,2.334915,2.400125,2.250639,2.832494,2.696265,2.78802,1.935306,2.338646,2.545286,2.797551,2.523087,2.489315,2.945304,3.131955,2.437452,2.524019,2.882732,2.337516,2.536146,2.902248,2.155626,2.764917,2.288327,3.331935,2.456393,2.406519,2.454224,2.391966,2.598071,2.407527,2.356812,2.449814
3.370536,3.08817,3.229488,2.929586,2.77502,2.402933,2.691243,2.669882,2.163141,3.000074,2.880644,2.972295,2.515361,2.218424,2.652849,2.858522,3.848481,3.516894,2.652125,2.487321,3.010991,2.754644,3.108492,2.75787,3.042477,2.911064,2.726136,3.452166,2.828291,3.203573,2.988099,3.313917,2.468417,2.413706,2.950884,3.003012
2.199236,3.276684,2.104466,2.986614,2.315997,2.552423,2.251845,2.250356,2.85552,2.549408,2.321964,2.885783,2.313234,2.989242,2.399657,2.496834,2.790572,2.86952,2.894319,3.19626,2.331806,2.520599,2.278175,2.024681,2.654384,2.70414,2.304563,2.584683,2.555339,2.248007,2.689866,2.399355,2.603471,2.460308,2.923079,2.721884
2.65487,2.323571,2.946209,2.500677,3.052409,2.518331,2.539485,2.815826,2.485287,2.223963,2.717006,3.062862,3.217145,3.012993,2.772324,2.971953,2.754239,2.972318,3.026817,2.985696,2.766816,3.249356,2.275497,2.841503,2.516121,2.313585,2.854485,2.007432,3.196755,2.17089,3.012174,2.564199,2.497869,2.564249,2.16396,2.218365
2.245815,2.800683,2.410907,2.616228,2.881796,2.368112,2.221506,2.87123,2.615837,2.900417,2.855475,2.319975,2.322549,2.708109,3.589119,2.198246,2.576174,3.300269,2.680853,2.167416,2.598611,2.803698,2.742602,2.740811,2.902199,2.57909,2.797848,2.712794,3.600734,2.577618,2.432016,2.354976,2.337462,2.85255,2.655194,2.357051
2.569973,2.756124,3.074499,2.707196,3.089408,2.200887,2.786922,2.746346,3.284276,2.69406,2.95317,3.150059,2.647251,2.878875,2.823584,2.584413,2.211377,2.979711,2.631254,2.595699,2.564969,1.966509,2.884577,2.578671,3.095757,3.240189,2.711624,2.683769,2.662997,2.531097,2.628149,2.753685,2.163218,2.665467,2.70302,2.893266
2.167016,2.496488,2.745315,2.943693,2.641127,2.700815,2.402654,2.470257,3.343392,2.231735,2.150334,2.519078,2.789843,2.596172,3.01797,2.219396,2.047136,2.328359,2.794208,2.716358,2.439819,2.356263,2.258195,2.968061,3.358395,2.470334,2.433839,2.75684,2.908535,2.438213,2.665026,2.750936,2.791512,2.40728,2.15546,2.443923
2.927786,2.579378,2.783156,2.261516,2.531282,2.888843,3.337412,2.340185,3.082194,2.926085,2.761844,2.437461,2.938136,2.846939,2.947388,2.704649,2.82965,2.351106,2.770745,2.250203,2.920757,2.291814,2.412333,3.11747,2.35422,2.645132,3.169175,2.770614,2.226857,2.882282,3.287817,2.655198,2.557836,3.25593,2.668023,2.693201
2.429753,2.663289,2.726316,2.500646,2.70261,3.216852,2.312825,2.476224,2.632028,3.145842,2.538671,2.542604,2.512773,2.293079,2.748704,2.810196,2.38851,2.78348,2.453994,2.651981,2.464772,2.993306,2.162223,2.75585,2.881103,2.928578,2.361812,3.073167,2.415105,2.405646,2.34014,2.753559,2.790864,2.685366,2.679651,2.667726
2.710584,2.662295,3.142521,3.053732,2.97387,2.705841,2.57594,2.529167,2.660904,2.977119,2.62301,2.201202,2.538306,2.560626,2.452955,2.852271,2.385828,2.673653,2.526404,2.351723,2.789996,2.580921,3.147143,2.579436,2.243291,3.086006,2.928078,2.859764,2.639957,2.643921,2.225214,2.804522,2.638629,2.699343,2.648075,2.329668
2.754221,3.075282,1.940463,2.422701,2.425149,2.665494,2.601459,3.193353,2.981534,2.703168,2.851137,2.763842,2.367378,2.181281,2.65383,2.891889,3.126447,3.086375,2.57558,2.386661,2.448819,2.472093,2.834415,2.459696,2.04255,2.956253,2.531052,2.617565,2.151513,2.860047,2.718621,2.822166,2.93589,2.731365,2.513399,2.769165
2.945322,3.325221,2.461158,3.439422,2.766803,2.028132,2.201031,2.920518,2.473952,2.832215,2.231829,2.93634,3.097535,2.755841,2.605743,2.943887,2.832674,3.343527,2.78501,3.418704,2.628473,2.876715,3.24383,2.728418,2.949782,2.855894,2.985264,2.314526,2.475968,2.860065,2.432646,3.158118,2.969091,2.632527,2.91231,2.694074
2.680151,2.284295,2.478587,2.966198,2.62022,3.104595,2.680236,2.387678,2.943392,2.790207,2.833556,2.875455,3.656534,1.870691,2.368107,2.749136,2.892105,2.765435,2.869236,2.807919,2.533469,2.568366,3.580592,2.487978,2.715507,2.323197,2.709495,2.764764,2.897055,2.764818,2.567367,2.630084,2.724948,2.331752,2.791962,2.461113
2.937213,2.350692,3.280253,2.601113,2.63885,2.03063,3.170916,2.823831,3.241134,2.864106,2.857028,2.913912,3.174395,2.695131,2.885382,3.495672,2.578914,2.925693,2.661872,2.582379,2.805629,3.199698,2.612781,3.123423,3.177189,2.40845,2.59956,2.406087,3.032739,2.924924,2.54894,2.297664,2.625872,2.328219,3.166205,2.689673
2.820195,2.554551,2.838897,2.065505,3.006104,2.660472,2.883704,3.012026,2.661116,2.830226,3.30296,3.125169,2.332917,2.704784,2.551064,2.652903,2.388186,2.563322,2.64312,2.273036,3.113681,3.349112,2.571273,2.771636,2.918592,2.981408,3.164198,2.476143,3.349305,2.700774,2.45264,2.843433,2.898302,2.97738,2.540705,2.908242
2.539499,2.278296,2.747844,2.607764,2.692701,2.894229,2.43005,2.577299,2.762172,2.598219,2.780316,2.347754,2.955758,3.169476,2.865938,2.707106,3.179844,2.778264,3.177563,3.19662,2.632761,3.620052,3.043706,2.890661,3.196071,2.660895,2.723657,2.471585,2.753618,2.736612,3.379239,1.90611,2.833578,3.033333,3.062075,2.723661
2.493122,2.259338,2.484621,2.442888,2.941821,2.93517,3.25089,2.366096,2.390603,2.659604,2.698655,2.439662,2.115806,2.6672,3.090281,3.115931,2.627591,2.588787,3.01059,2.296913,2.872697,2.684462,2.847137,2.815736,2.989301,3.354008,2.610572,2.719499,2.714171,2.581722,2.012949,2.958822,2.742399,3.123747,2.753163,2.585696
2.740284,2.851596,2.78393,3.187233,2.092698,2.713577,3.204716,2.747507,3.155549,2.692845,2.34486,2.882286,2.733138,2.545619,2.894616,2.917976,2.707475,2.583495,2.889032,3.51864,2.870118,3.46397,2.59007,2.719175,2.839955,3.389238,3.082482,2.36633,2.284227,2.821941,2.223734,2.321757,2.691648,2.856875,2.921994,2.392871
2.390526,3.168882,2.192144,2.346017,2.604974,2.604825,3.130749,2.554128,2.054318,2.687,2.379474,2.645631,3.067034,2.591496,3.393855,2.441714,2.684637,2.678756,2.630417,2.770313,2.658362,2.234745,2.586794,3.026381,2.376482,2.301881,2.753181,2.583365,2.372364,3.030341,2.735001,2.278368,2.859431,2.375523,2.996406,2.666957
2.572925,3.217694,3.091604,3.193101,3.080723,2.915883,3.070269,2.529698,3.279447,2.529657,2.527299,1.876401,2.427867,2.964479,3.336903,2.784699,2.792997,2.197949,3.062304,2.477939,2.989404,2.833938,2.711129,3.179763,2.417747,2.43311,2.671106,2.474024,3.193119,3.017327,2.714202,3.099659,2.590101,3.063186,2.863013,2.655225
2.924096,2.367131,2.000475,2.467904,2.599587,3.212636,2.661444,2.876666,3.186396,2.981525,2.312222,2.865033,2.764121,2.724336,2.196729,2.604042,3.213518,2.191307,2.132757,2.97851,2.768387,2.87334,2.709036,3.067151,3.050771,2.654739,2.302938,2.45021,2.223837,2.814908,2.54889,3.173652,2.479401,2.552432,2.715071,2.920811
2.942613,2.678036,2.757758,3.117515,3.523023,2.594934,2.927691,3.219804,2.295032,2.317716,2.825069,3.120399,2.271825,2.482466,2.155482,2.997428,2.975162,2.907131,3.05901,2.590691,3.197507,3.308679,2.658051,2.942033,3.10113,3.35493,1.984464,2.743596,2.719319,2.855138,2.930553,2.61243,2.922449,2.327702,2.748519,3.105518
2.406398,2.384829,2.478389,2.436215,2.199312,2.185511,2.991695,2.507783,3.316325,2.475113,2.702543,2.251377,2.924258,2.365682,2.67048,2.751296,2.496681,3.055464,2.206337,2.34221,2.774309,2.579486,2.905974,2.603106,2.690447,3.179052,2.50502,2.806502,2.41511,2.530724,2.803712,2.577452,2.987978,2.107337,2.553237,2.884055
2.692868,2.564222,2.86547,2.909795,2.528514,2.844972,2.689065,2.031818,2.94989,2.610621,2.891165,2.753816,3.219597,3.038625,2.217407,2.778908,2.161688,2.715165,2.243939,2.726987,2.545938,2.558628,3.05591,2.695856,2.952117,2.542014,2.739731,2.98341,3.26232,2.946672,2.553057,2.479721,2.251269,2.590007,2.689979,2.028114
2.748681,2.455259,2.453693,2.378178,3.278088,2.716421,2.544044,2.65082,2.745927,2.350454,2.59322,2.407037,2.367923,2.285172,2.333849,3.050919,2.586542,2.137932,2.493365,2.954754,2.645343,2.334078,2.951573,2.187743,2.299428,2.650878,2.521881,2.453459,2.222802,2.501465,3.482946,2.453504,2.755256,2.094921,2.603961,2.551478
2.900696,2.274494,2.904044,2.547063,3.012516,3.234213,2.239655,2.668775,2.629116,2.623401,2.465915,3.199401,2.926985,2.755931,2.535818,2.583356,2.780411,2.754779,2.128613,2.762456,2.572659,2.577402,2.326293,2.856006,2.151855,3.11414,2.684426,3.030314,2.312906,3.269556,2.881971,2.705639,2.889896,2.704365,2.799284,2.913539
2.431017,2.624459,2.904089,2.748128,1.862082,2.318441,3.119504,2.721857,3.037464,2.613785,3.152025,2.6019,2.535084,2.42654,2.668379,2.594084,2.486907,2.298866,2.598156,2.595254,3.09006,2.782031,2.873934,2.075787,3.245931,3.12233,2.077349,2.590479,2.693057,2.505456,2.274287,2.44499,2.917886,3.008871,2.396637,2.67872
2.493122,2.754081,2.567016,2.060411,2.768643,3.133418,2.804697,3.293798,2.641104,2.612723,2.299914,2.733683,2.56995,3.189609,2.243048,2.802929,2.884356,2.789672,2.489292,3.401739,2.783075,2.707002,2.659392,2.436044,2.329052,2.424987,2.88612,2.405156,3.280073,2.728562,2.971157,2.706305,2.918588,2.937434,2.689151,2.635979
2.61671,2.219225,2.337003,2.760597,2.618141,2.862338,2.724485,2.315943,2.569212,2.450952,2.597504,2.518952,2.099156,2.73987,2.890386,2.502153,2.12256,2.373354,2.744042,2.693754,2.305143,3.0407,2.550897,2.798177,2.765732,3.092382,2.663541,2.79707,2.596784,2.745891,3.066102,2.409912,2.860839,3.158622,2.692589,2.81736
2.407523,3.003192,2.729439,3.50357,2.92491,2.721942,2.495646,2.106158,2.681649,2.525769,2.739902,2.658344,2.862702,2.51762,3.141113,2.554137,2.909345,2.513385,2.774853,2.519064,2.99232,2.6037,2.14443,2.401646,2.775038,2.607935,3.018902,2.645114,2.898059,3.211412,2.527889,2.89341,3.144812,2.598264,2.332337,2.922908
2.61239,2.605442,2.94692,2.452887,3.418583,2.4602,2.598318,2.609168,2.643035,2.745315,2.667407,2.868462,2.936507,3.032145,2.871783,2.547158,3.193106,2.834082,2.729588,2.570909,3.245085,3.194258,2.871117,2.845827,2.942267,3.724074,3.000582,2.628765,3.249545,3.189681,2.845215,3.03449,3.174453,2.870609,3.682796,2.808743
2.68929,2.652714,2.845265,2.385918,2.657412,2.702295,2.605667,3.081974,2.836881,2.917152,2.634435,2.93031,2.496591,3.140991,2.530863,2.579634,2.899535,3.278732,2.852658,3.289424,2.988869,2.690411,3.046752,2.275943,2.708712,2.507801,3.135227,2.973047,2.564447,3.788352,2.640672,3.466373,2.617448,2.660378,2.685582,2.501298
2.701472,2.784348,2.8175,2.609438,2.132168,2.051973,2.767514,2.35782,2.376135,2.3774,2.175939,2.26544,2.903778,2.483739,2.36259,2.916306,2.564366,2.630093,2.621624,2.20514,2.240015,2.757402,2.36142,2.493459,2.658227,2.299658,3.457364,2.573154,2.776734,2.708564,3.023001,2.758676,2.441439,2.629454,2.736176,2.350157
2.387538,3.028532,3.017183,2.648831,2.975535,2.383524,3.39557,3.146972,2.61432,2.527538,3.908957,3.639537,2.68511,3.205202,3.19577,2.814849,2.097959,3.079247,3.32222,2.591825,2.766443,2.72133,3.155972,2.701868,2.968925,2.82609,3.108272,2.904651,3.260538,2.779007,3.097058,2.859363,3.130254,2.785199,3.032298,2.260445
2.176664,3.329024,2.86592,2.627996,2.728445,2.346039,1.972161,2.106144,2.285348,2.683247,2.949827,2.21859,2.734934,2.762073,2.378052,2.725398,2.369894,2.856749,2.608322,2.585417,2.70608,2.692661,3.079044,2.252012,2.166354,3.029805,2.225453,3.060684,2.696382,2.735096,2.332706,2.461725,2.980211,3.02355,2.618397,2.981385
2.862999,2.852231,2.939256,2.982506,2.930346,2.439338,2.956757,2.617808,2.50664,2.522376,2.811429,2.94102,3.017178,2.978006,3.194105,2.441795,2.542784,2.351093,2.868453,2.826846,2.407239,3.400659,2.522579,2.915402,2.696684,2.648723,2.850602,2.490602,3.349026,2.863031,2.911662,2.850705,2.603223,2.224458,3.129588,2.554592
1.998702,2.228576,2.66058,2.309486,2.300288,2.421374,2.662214,2.248979,2.765772,2.567718,2.428281,2.077011,2.731455,2.206548,2.460591,2.786436,2.780388,2.747889,2.125926,2.257151,2.698812,2.317464,2.608448,2.783844,2.941704,2.194038,2.712101,2.345072,2.743866,2.535381,2.653889,2.894166,2.29401,2.773463,2.661017,2.256134
2.61837,2.161341,2.881877,2.443181,2.938689,2.366676,3.145784,2.890863,2.674373,2.282558,2.327549,3.129449,2.537537,3.156593,2.657655,2.566944,2.79302,2.15627,2.857298,2.900952,2.719242,2.554317,2.861924,2.787219,2.388056,2.462616,2.65779,2.849765,2.808644,2.188949,2.700639,2.681735,3.314003,2.773112,3.195945,3.896973
2.511581,2.437425,2.784632,2.704316,2.587892,2.528519,2.705603,3.200891,2.885333,2.752223,2.623851,2.665701,2.274003,3.126573,2.654069,3.13358,2.502716,2.711363,2.938779,2.961005,3.120426,2.395818,2.911721,2.788466,2.636658,2.688944,2.670611,1.948172,2.647449,2.276577,2.537883,2.369543,2.592797,2.627667,2.214738,2.526372
2.750927,2.529765,3.11229,2.233809,2.915316,2.636397,2.530404,2.377494,2.829663,3.121565,2.832701,2.604465,2.887502,2.562215,2.992082,3.211092,2.278332,2.955668,2.977313,3.12845,2.51312,2.868327,3.003192,2.882858,2.9255,2.581281,2.873714,2.054448,2.872589,3.004407,2.638886,2.667956,2.683706,2.813445,2.881593,3.01577
2.640434,2.037789,2.591613,2.190753,3.040488,2.24568,2.265044,2.487344,3.008628,2.165706,2.480787,2.601374,2.329232,2.592122,2.739848,2.366672,2.830991,2.492964,2.542892,2.85026,2.733332,2.573429,3.267815,2.245149,2.415407,2.873277,2.634174,2.81975,2.163038,2.41898,2.337183,2.604416,2.5947,2.388011,2.483708,2.740536
2.40039,2.711691,2.841291,2.715998,2.65145,2.165832,2.906523,2.27687,2.524874,2.926607,2.632689,2.751656,2.461523,3.135591,3.155729,2.860146,2.086659,2.84351,2.586402,2.539269,2.718909,2.696837,2.470419,2.603228,2.764017,3.147057,2.694654,2.258186,2.638269,3.056688,3.259566,3.04817,2.790293,3.032082,3.262775,2.717429
2.764224,2.068947,2.925378,2.684813,2.982555,2.272946,2.75346,2.457914,2.418953,2.387295,2.502027,2.811258,2.308941,2.899886,2.488019,2.415578,2.638841,2.873525,2.351412,2.726042,2.770416,2.789514,2.787921,2.411307,2.368724,2.699276,2.547405,2.327927,2.380194,2.479869,2.714036,2.293052,2.833515,2.833106,3.057426,1.978344
2.534202,2.174018,2.968425,2.375645,2.446911,3.114954,2.874749,2.905115,3.010653,3.151377,2.503287,2.373575,3.411383,2.350886,2.97275,2.783304,2.816388,2.408639,2.577209,2.666255,2.765673,2.479149,2.374583,2.875086,3.330693,2.61248,3.029486,2.730767,3.12161,2.870991,3.056724,2.53629,2.799419,2.800584,2.383484,3.326013
2.901546,2.101415,2.801979,2.336846,2.760732,2.944278,2.23286,2.50848,3.183449,2.603304,3.042747,2.598264,2.542887,2.539332,2.783592,2.619342,2.186478,2.835072,2.41713,2.803041,2.002973,2.308433,3.360992,2.929203,2.579639,2.744406,2.706948,2.657129,3.456392,2.512328,2.269665,2.639628,2.619702,2.782323,2.424474,2.50983
