2.780604,2.460668,2.599893,2.971422,2.869799,3.39966,2.606396,2.798667,2.209041,2.720034,3.01518,2.757537,3.96,3.082275,3.060833,2.534535,2.672717,3.453044,2.533343,2.869745,3.508331,2.695878,3.130686,2.688548,2.836454,2.778134,3.426728,3.030534,2.857919,2.921684,3.117888,3.302928,3.30404,2.379096,2.693444,2.911131
2.435427,2.767793,3.388379,3.208833,2.809809,2.198237,3.260327,2.570954,3.40821,2.741067,2.704374,3.063861,2.846768,2.421972,3.249639,3.200193,2.269485,2.573361,2.194983,2.83689,2.597324,2.307204,2.469758,2.794838,3.059078,2.846642,2.881809,2.11361,2.873385,3.091797,2.753505,2.931701,2.376117,2.760138,2.710161,2.231015
3.169035,2.684538,3.047283,2.758302,2.464524,2.534607,2.731136,2.18255,2.754675,2.842412,2.704923,2.830257,2.756255,3.172122,2.739848,2.972651,2.605037,2.655369,2.857491,2.846232,2.79378,3.154163,2.986304,3.225128,2.448441,2.709756,2.854949,2.80503,3.014019,2.575935,2.298771,3.022776,2.503922,2.717816,1.960601,2.268032
3.366545,2.900723,2.626848,2.914632,2.442519,2.720858,2.253389,2.716493,2.56113,2.542388,2.756786,2.546613,2.569986,2.779052,3.138647,2.982785,2.834748,2.571192,2.468291,2.650784,2.151383,2.76705,3.007877,2.347304,3.031956,2.737202,2.655221,3.086456,2.38734,2.879892,2.345351,2.732373,2.865564,2.801853,3.071664,2.587163
2.588126,3.225443,2.719751,3.0749,2.645235,3.617978,2.749271,2.533568,2.680025,3.016004,2.307924,3.006563,2.176218,2.693489,2.82357,2.430288,2.611868,2.545047,2.747646,2.818458,2.656733,2.585043,2.409894,2.876841,2.605707,2.774358,2.426679,2.536281,2.011743,2.884235,2.981498,2.749874,2.362271,3.394616,2.627978,3.327264
2.744042,2.697813,2.99961,2.881742,3.016382,3.096558,2.842884,2.676146,3.147539,2.603637,2.522624,2.815466,2.433065,2.877426,2.822301,2.891736,2.929806,2.534324,2.93108,2.557976,2.246508,2.57445,2.964222,2.234867,2.784992,3.462062,2.634584,2.650914,2.335388,2.431926,2.84427,2.310066,3.476165,2.447415,2.710796,2.569329
2.464227,2.737683,2.645582,2.416406,2.759823,2.854089,2.978469,2.918795,2.762393,2.499521,2.956284,2.63102,3.044016,2.97311,3.025175,3.185573,3.289023,2.717838,2.180408,2.648574,3.29526,3.082127,2.60172,2.309468,2.74788,2.650761,2.608182,2.869979,2.715935,3.16602,2.150366,2.665476,2.699073,2.347668,2.535008,3.556359
2.713865,2.989607,2.329803,2.76084,2.605766,2.822756,2.386413,2.899589,2.69289,2.465798,2.691671,3.232386,2.318391,2.914619,2.843532,2.673153,2.348793,2.839847,2.543756,2.294996,2.217335,2.414817,2.544867,2.354148,3.059807,2.561702,2.707871,2.496398,2.751921,2.81232,2.997536,2.591204,2.60069,2.563583,2.902329,2.65464
2.487065,2.658231,2.949291,3.098277,2.777742,2.822544,2.400854,2.301984,2.869403,2.357082,3.235451,2.922305,2.447177,2.707628,2.570202,2.322054,2.860367,2.649911,3.00861,2.404926,2.739731,2.564879,3.325437,3.106121,2.84126,2.818611,2.563749,2.099102,2.750648,2.851353,3.10779,3.298527,2.644655,2.596167,3.301344,2.757614
2.945646,2.496308,3.167258,2.82794,2.753379,2.429046,3.254909,2.223225,2.472066,2.568069,2.210022,2.939108,2.963921,2.82024,2.291036,2.153286,2.341562,2.666151,2.657313,2.564375,2.893104,2.8971,2.51168,2.815821,2.911046,2.330726,2.418719,2.314476,3.235658,3.252348,2.548589,2.334461,2.401727,2.448045,2.714805,2.833475
2.544228,2.370267,2.920959,2.543499,2.560298,2.588189,2.517809,1.906277,2.860839,2.861663,2.487483,2.577825,2.588463,2.264396,2.967926,2.786441,2.896799,3.186365,2.466468,3.689411,2.832098,2.118024,2.459799,2.64326,2.30594,2.508993,2.650608,2.141213,2.627357,3.212492,2.805777,2.65496,2.437439,2.816474,2.423336,2.326154
2.63093,3.29639,2.801295,2.79536,2.370204,2.998067,2.849189,2.999871,2.992739,3.77015,2.957355,1.819062,2.83599,2.916126,2.896736,2.580723,2.70437,3.040218,2.746449,2.501307,2.769687,2.690127,3.735747,2.78595,2.525117,2.779682,2.56811,3.326517,2.523321,2.498886,2.962404,2.971638,2.528069,2.461905,3.01347,3.078698
2.808203,2.622029,2.880257,2.575935,2.985345,2.845814,2.10717,2.675165,2.434023,3.57917,2.20509,3.1338,2.464502,3.405569,3.035732,2.287512,2.532155,2.801817,2.166332,2.500101,2.710971,2.370542,3.147728,2.920496,2.603979,2.308743,2.776707,2.70302,3.055455,2.569244,2.579918,2.805431,2.761083,2.342777,2.793663,2.873192
2.451654,2.740577,2.771298,2.799756,2.596419,2.833178,2.700185,2.683341,2.383565,2.26089,2.356862,2.482304,2.287098,2.918426,2.64245,2.799504,2.426499,2.644299,2.665584,2.08602,2.51703,3.121025,3.554343,3.079881,2.381711,2.813279,2.596793,3.01856,2.486619,2.437155,2.844351,3.086798,3.035435,2.904219,2.730056,2.606535
3.435498,3.168806,2.518236,2.931282,2.910506,3.16013,2.819003,3.171906,3.66372,2.981777,2.962661,3.618342,3.282512,2.964236,2.936003,2.528658,2.504534,2.824299,3.227324,3.452891,2.939481,3.343563,2.785554,2.366042,3.070481,3.318026,3.707847,3.083868,3.188214,3.574188,2.623068,2.855493,2.917305,2.781437,2.164037,3.160611
2.20064,2.122601,2.675498,2.557193,2.25477,2.531835,2.817725,3.144371,2.428452,2.254896,2.361735,2.391714,2.625143,2.918853,2.19929,2.487717,3.098151,2.149119,3.177963,2.055848,2.269998,2.717609,2.663037,2.515005,2.514488,2.946861,2.460848,2.149493,2.726996,3.324515,2.724278,2.653718,2.890449,3.086667,2.593935,2.792156
2.322248,2.751417,2.894648,2.966634,2.997509,2.811906,3.18159,2.616732,2.496987,2.375775,3.230258,2.802812,2.358144,3.24216,2.679417,2.642319,2.690744,2.789262,2.666925,2.660324,2.338466,3.286058,3.432407,2.485143,3.022569,2.402537,2.299163,2.965919,2.274602,2.83577,2.338119,2.342961,2.548413,3.013322,2.797524,3.522618
2.614136,2.55236,2.104812,3.126848,2.675943,2.175521,2.510078,2.502509,2.208438,2.725272,2.234367,2.250063,2.772239,2.668433,2.238723,2.427359,2.822796,2.248695,2.268473,3.146292,2.830109,1.989603,2.690834,3.003764,3.154608,3.350052,2.252988,2.481507,2.657898,2.61135,2.095407,2.180754,2.631794,2.560887,2.261124,2.291918
3.219431,2.579729,2.738007,2.501595,3.312846,2.291751,2.733885,3.106404,2.743641,2.514326,2.638746,2.666862,2.663433,3.222302,2.392979,2.756457,2.475495,2.703033,2.556446,2.432457,2.679134,2.089571,2.540444,2.580129,2.423655,2.491569,2.838821,2.833574,2.125877,2.571219,2.410047,2.513579,2.448243,2.399949,2.415794,3.399156
2.725862,2.517642,2.480436,2.554956,1.955111,2.989175,2.550618,2.641626,1.957185,2.746076,2.391183,2.713338,2.628234,2.62431,2.665697,2.580305,2.598354,2.471598,2.887718,3.172167,2.424735,2.214005,2.65401,2.566818,2.859885,3.147804,2.25774,2.510474,2.437484,2.392443,2.837205,2.355291,2.500277,2.49831,2.528172,2.789487
2.875023,2.58516,2.668235,2.1587,2.705355,2.587797,3.109599,2.276586,2.458809,2.821361,2.339163,3.275397,3.144465,2.64159,2.298299,2.961234,3.559032,2.801133,2.856564,2.580651,2.668991,2.950439,2.145956,3.151764,2.744546,2.468376,2.531894,2.871284,2.498976,2.738138,2.827467,3.354323,3.510149,2.33033,2.613699,2.662254
2.501348,3.06567,2.546487,2.268554,2.485845,2.419628,3.02355,2.235231,2.782058,2.129864,2.623091,2.316272,2.380707,2.347286,3.380967,3.077978,2.858976,2.942294,3.140847,2.308037,2.485949,2.10483,2.752412,2.481588,2.81165,2.472525,2.271317,2.460803,2.543036,2.899175,2.709765,3.014006,3.06041,2.794356,2.738615,2.617839
2.213501,2.542995,3.059505,2.701139,2.856929,2.531988,2.797938,2.035647,2.669994,2.272194,3.191031,2.655599,2.833614,2.655495,2.888348,2.498643,2.585633,2.869412,2.551356,2.724035,2.869538,3.298937,2.63975,2.818517,2.380676,3.287876,2.707799,2.861991,2.831319,2.795639,2.580485,2.868939,2.911185,2.42519,2.894981,2.836386
2.75724,2.86488,2.438348,2.928875,3.208082,2.04741,2.767059,2.883132,2.083415,3.035583,2.728845,2.648187,2.54925,2.802317,2.960181,2.25792,2.544795,2.655797,3.052076,2.716385,2.442825,2.967363,2.098778,2.63894,3.21584,3.257375,2.738462,2.976849,3.140258,2.683269,2.494719,2.784015,2.615522,3.143462,2.816285,2.875082
3.089795,2.258582,2.9268,2.454035,2.731532,2.475302,3.13623,2.466635,2.688989,2.634786,2.862774,2.444468,3.061341,3.22367,2.742125,3.420729,2.800665,2.65626,2.595519,2.427984,2.952059,2.794487,2.993657,2.738786,3.362243,2.865452,2.946033,2.604128,3.48908,2.609469,2.41704,3.033266,2.881625,2.388465,3.217532,3.104631
2.643912,2.889815,2.810417,2.766654,3.010284,2.591622,2.944305,2.676965,3.338037,2.619,2.571192,2.749941,2.631173,2.629409,2.632739,2.974428,2.990268,1.909463,2.787552,2.625683,2.914533,2.645451,2.926278,2.361425,3.379572,2.480706,2.750144,2.834352,3.218315,2.932785,2.501105,2.947964,2.204807,2.398172,3.382394,3.362076
3.44219,2.768324,3.176694,2.888946,2.842632,3.130254,2.95902,2.786013,2.811726,2.924217,2.502477,3.019104,2.678166,2.692476,2.68529,3.556215,2.61095,2.891615,2.860776,2.469969,2.749415,3.028397,2.453697,2.588108,3.022299,2.965545,3.29544,3.049682,2.295216,3.224057,2.454687,2.823147,2.952365,2.56406,2.773976,3.106107
3.349139,3.41784,2.472012,2.73366,2.9084,2.517498,3.013268,2.916477,3.355074,2.982231,2.971319,2.802996,2.598755,2.804202,2.755332,2.548269,2.490377,2.746053,2.424677,3.269777,2.785023,3.153137,3.042369,2.418809,2.625714,2.755292,2.43063,2.300153,2.921922,2.672024,2.89418,3.343739,3.229907,2.791787,3.106796,2.794397
3.331935,3.238047,2.68686,2.510433,3.240968,2.792871,2.379182,2.660333,3.39728,2.440499,2.577654,2.700626,2.650235,2.42969,2.78595,2.660517,3.126249,3.513785,2.409624,2.697057,2.96816,3.499574,3.210372,2.936898,2.871018,2.526359,2.723157,2.493225,3.12818,3.280541,3.050586,2.464038,2.93459,2.880347,2.48162,2.911775
2.432124,2.556905,2.678378,2.660585,2.256543,2.86605,3.037635,3.035066,3.077217,2.6375,2.790981,3.376341,3.148745,3.497094,2.694582,2.762595,2.697863,3.174066,2.444261,2.571152,2.60924,3.290967,3.299189,3.218967,2.989107,2.968331,2.970234,2.156414,2.57076,3.325469,2.376243,2.721609,2.255391,3.514248,2.634462,3.061778
3.137783,2.82888,2.19497,3.192656,3.559563,2.934599,3.039575,2.997036,2.859125,2.777837,2.602562,2.140038,2.736162,3.055959,3.213612,3.442905,2.661597,2.814921,2.616408,2.957297,3.032915,2.553372,2.776986,2.558223,3.17732,2.906478,2.766128,2.934594,3.314052,2.537519,2.658272,2.600933,2.769701,2.875487,3.301992,2.862986
2.775123,2.790491,2.887965,3.012264,2.396327,2.815902,2.802785,2.770925,2.985507,3.047252,2.734551,3.358886,2.350494,2.318859,2.629472,2.864957,3.107606,3.281994,2.790005,3.006153,2.950569,3.215885,2.548422,2.712816,3.100482,2.376248,2.473214,2.891831,2.614167,3.317184,2.347911,2.862959,2.572668,2.822445,2.883893,3.045564
2.561387,2.53755,3.386205,3.210512,2.878988,3.137765,2.761043,2.37947,3.129305,3.056396,2.421414,3.250328,2.887506,3.115854,2.672865,2.383938,2.704437,3.048102,2.627604,3.212739,3.208671,3.125394,1.900827,3.345881,3.021458,3.434247,2.769282,3.673251,2.906244,3.236526,2.700941,2.535719,3.067367,2.92055,3.309863,2.795193
3.292362,2.795598,2.907869,3.141905,2.27723,2.628887,3.189893,2.430158,2.788394,2.483789,2.570751,2.444342,2.777783,2.887502,3.432411,2.903859,3.016485,2.674031,3.038864,2.194254,2.51546,2.931692,3.196827,2.678454,2.867859,2.542433,2.584058,2.413566,2.948598,2.603637,2.636825,3.345926,2.751557,2.906051,2.932772,3.14037
2.538972,3.418893,2.478987,2.661138,2.87231,2.492411,2.902239,3.380769,3.073005,3.297627,3.271532,3.28775,2.497554,3.04722,2.649416,3.163667,2.624157,2.990574,3.148911,2.580237,2.763005,2.299392,1.998851,2.833637,2.684961,2.456087,3.031803,2.938136,2.840031,3.119139,2.266137,3.159383,3.090474,3.138332,2.697588,3.171681
2.523834,2.418921,2.992374,2.645694,2.509142,2.722559,2.904008,2.941277,3.146333,2.96438,2.563529,2.596068,2.601644,2.850647,2.554056,2.972003,3.230658,2.802236,2.48697,2.95812,2.671592,2.460609,2.911253,2.690217,2.83392,2.708307,2.347992,2.900376,2.837457,2.176488,2.456811,2.7207,2.650802,2.483123,2.463251,2.82821
2.772437,2.278548,3.201917,2.858306,2.740527,2.397123,2.664126,2.8715,3.567209,2.635695,2.536934,1.867388,2.221227,3.579444,2.370834,2.345103,2.54795,3.064487,2.551716,3.714116,3.024675,2.650505,2.747736,3.014915,2.755094,2.899418,2.865209,2.079846,3.048764,2.635398,2.9322,2.910591,2.456249,2.900538,3.09245,3.153924
3.162524,2.610428,3.06347,2.807654,2.84139,3.168432,2.331531,3.062147,2.425689,2.283372,2.641172,2.203578,2.619896,2.331608,2.932781,2.385671,3.355187,2.744901,2.317397,2.898261,2.556909,2.078087,2.334614,2.34986,3.545622,2.708753,2.447672,2.979221,2.754288,2.564456,2.994723,2.660328,2.919087,2.508602,3.155045,2.762645
2.779439,2.581128,3.175704,2.388582,2.694632,3.004218,2.843807,2.152872,2.766816,3.022403,3.153542,2.866212,2.614194,2.906159,3.170525,2.838731,3.18222,2.740338,2.639313,3.145698,2.777112,3.213009,2.533091,2.152134,3.075314,2.240645,2.608722,3.009339,2.490719,2.797223,2.800476,3.523127,2.894508,2.852186,2.67264,3.16067
2.90831,2.710922,2.644151,2.717694,3.03093,2.813904,2.316114,2.330519,2.25009,2.261165,3.146589,2.760102,2.973362,2.553876,2.661714,2.440647,2.517795,3.044507,2.758892,2.77655,2.41623,2.374736,2.365182,2.677347,2.334492,2.437322,2.863809,2.602715,2.740604,2.357672,2.865884,2.503805,2.998674,2.093688,2.267969,2.3135
2.965329,2.690231,2.457837,2.65136,2.848865,3.14312,2.737715,2.876468,3.239766,2.456424,3.560085,2.318918,3.207911,2.968209,2.470131,2.426477,3.024032,2.572196,2.640762,2.771267,2.816924,2.418647,2.996811,2.23866,2.75697,2.900642,2.533082,2.986268,3.156323,2.586965,2.369498,2.898905,2.299019,2.752209,3.20036,2.857136
2.825141,2.533649,2.534049,2.396493,2.781743,2.595839,2.156463,2.695334,2.438114,2.061099,2.183373,2.286405,3.030318,3.065364,2.44413,2.558736,2.481354,2.197526,2.126039,2.268774,3.093737,2.791013,3.092522,2.590803,2.106491,2.623392,3.015185,2.418003,2.748173,2.816946,2.496402,2.104817,2.516729,3.293483,2.696238,2.996483
2.795508,2.920055,2.655855,2.712506,2.351192,2.930247,2.396372,3.132369,3.238677,2.635263,2.655459,2.066918,2.818845,2.821532,2.675849,2.584755,3.195608,3.185766,2.87883,2.247611,2.685533,3.544155,2.571296,2.773247,2.817716,2.823237,2.067453,2.66027,2.921288,2.290154,2.880567,2.217096,2.723364,2.769071,3.083351,2.858328
2.212781,3.102359,2.925675,2.851722,2.822909,2.606252,2.895071,2.819282,2.939904,2.678472,2.86421,2.764508,3.024738,2.56734,2.375712,3.086078,3.249023,2.755719,2.596361,2.813027,2.674683,2.682603,2.547617,2.956041,2.650685,3.309579,3.03732,3.003701,2.554385,2.773638,2.764625,2.421302,2.886669,2.274134,3.175209,2.432556
2.011613,2.771789,3.142728,2.618204,1.947726,2.25315,3.324501,2.946659,3.226671,2.762942,2.233503,2.352645,2.415884,2.321217,3.568811,3.020216,2.321735,2.703132,2.851223,2.604254,2.428961,2.672465,2.939076,2.122997,2.95263,2.863076,2.68803,2.291864,2.400147,2.416221,2.6744,3.238389,2.293358,2.838825,2.761731,2.486304
2.314976,2.364813,1.989734,2.07702,2.701562,2.002793,2.745693,2.81228,2.622821,2.882813,2.822805,2.178018,2.646365,2.519928,2.172344,2.654127,2.000111,2.49989,2.37591,2.822346,2.526651,2.477264,2.478803,2.560352,2.379789,2.818661,2.375613,2.335743,3.082365,2.526453,2.291769,2.216277,2.070387,2.344761,2.827724,2.866878
2.753321,2.721942,3.582365,2.920725,2.668707,2.844729,2.621097,2.412171,2.831558,2.588657,2.597945,2.998463,3.305988,2.23061,3.215124,2.845787,3.156525,2.910645,3.043854,2.268765,2.887673,2.550632,2.667213,2.519627,2.254541,3.477182,3.026012,2.630327,2.809845,2.665418,2.275997,2.778359,2.480585,3.151265,3.685064,2.754873
2.500466,2.294618,2.691329,2.240141,2.40543,2.44256,2.553827,2.359656,3.230559,2.825685,2.638913,2.9664,2.208042,2.161922,2.633657,3.042293,2.656116,2.395535,2.857887,2.213334,3.161538,2.704703,2.797533,2.276199,2.733525,2.452865,2.549916,2.892015,2.50826,2.228139,2.574743,2.49147,2.238984,2.561135,2.424951,2.670957
3.065099,2.39166,2.680371,2.403869,2.634089,3.010113,2.300081,2.253447,3.037752,2.436143,2.569869,2.812401,2.676191,2.858018,2.31894,2.388398,2.978136,2.789109,2.242004,2.793618,2.601284,2.936813,3.162605,2.60384,3.22119,2.639687,2.525211,2.621381,2.882637,3.225587,2.433875,2.798915,2.651571,2.64474,2.984081,3.358089
2.980517,2.340531,2.71197,2.479365,2.311551,2.687603,2.433083,2.789501,2.510091,2.69528,2.557472,2.641145,3.431894,2.702939,2.590943,2.254415,2.376779,2.960573,2.578271,2.599434,2.582231,3.284424,3.12368,3.335832,3.065193,2.690924,2.745999,2.137329,3.027726,2.553426,2.84531,2.613213,3.285527,2.531642,2.719233,2.816991
3.018992,2.82956,2.980238,2.701859,3.122406,2.591496,2.956829,3.193785,2.384397,2.611787,2.287382,2.668082,2.606832,3.248118,2.741909,2.372004,2.81048,2.814557,2.816892,2.646275,2.818049,3.131433,2.620859,2.249258,2.075162,2.621381,2.326491,2.546991,2.941038,2.951366,2.571435,2.63898,2.207034,2.245428,2.482596,2.673936
2.827634,2.318495,2.618865,3.24878,2.318387,3.188732,2.460506,2.552499,2.533694,2.283638,2.761812,2.529306,2.901686,2.43761,2.835828,3.127064,2.748875,2.418723,2.681172,2.498513,2.013161,2.804198,2.520216,3.14406,2.672244,2.162381,2.859174,2.607917,2.776865,2.898864,2.880374,2.803194,2.784398,2.35512,2.756205,2.11977
3.25503,2.791175,2.578271,3.135713,3.038765,2.228085,2.714112,2.377548,1.961127,2.862158,3.004911,2.499084,3.14118,2.503094,2.668658,3.4218,2.240802,3.427146,2.620274,3.455325,2.805282,2.583491,2.170098,2.228301,3.29756,2.947244,2.609474,2.472939,2.402375,2.861276,2.45016,2.596563,2.385846,2.48868,2.497572,2.482623
3.159689,2.226078,2.906294,2.591451,2.532177,3.002724,3.124778,3.650693,3.072645,2.678238,2.676497,2.610005,3.033086,3.190964,3.221672,2.250284,2.566085,2.829893,2.771213,2.777684,3.009942,2.625341,2.562683,2.790945,3.128013,2.975792,2.949071,2.848032,2.512274,2.543076,2.390589,2.753582,3.32883,2.577533,2.529248,2.55375
2.65973,3.034283,2.306943,2.558642,2.546519,3.097427,2.431589,2.690523,2.994885,2.513678,2.81858,2.428979,3.364403,2.606072,2.959583,2.538927,3.859794,2.55492,2.158119,2.911365,2.659352,2.908121,3.059928,4.094235,3.315992,2.817968,2.583144,2.662956,3.316649,2.593179,3.418142,2.878983,2.643804,3.105018,2.600942,2.6753
2.734821,2.746107,2.728575,2.893451,2.906172,2.32529,2.74046,2.748303,2.912243,2.914335,2.696769,2.624211,2.684124,3.233021,2.639381,1.726673,2.895935,3.118671,2.379771,2.251152,2.138513,2.381436,3.190779,2.552252,2.638607,3.028455,2.302965,2.929577,2.785644,3.395264,3.068033,2.632316,2.732661,2.142495,3.437942,3.032613
2.772711,3.20049,2.468574,2.670206,2.666651,2.761169,2.717298,2.34644,2.890364,2.65217,2.900111,2.820636,2.808581,2.546316,2.762712,2.695455,2.499939,3.229025,3.609261,3.051621,2.476607,2.565941,3.693596,3.358049,3.266555,3.163082,2.320038,2.536632,2.702003,2.639642,2.407383,2.594084,3.126812,2.775335,2.700932,3.131829
2.458161,2.303087,2.552738,3.124296,3.048188,2.350391,3.041568,2.853306,3.16598,2.688363,2.812928,2.471099,2.588319,2.415294,2.856987,2.375541,3.231806,2.435495,2.745203,2.512818,3.096459,3.289163,2.658416,2.104916,2.945399,3.00168,2.351709,2.751899,3.39017,1.917315,2.890179,3.003485,2.873529,2.6222,2.85597,2.530098
2.585552,2.92343,3.183197,3.422673,2.736239,2.979545,2.55146,2.665575,3.592161,3.145793,2.929712,3.16026,2.87249,2.394594,2.772297,2.670332,3.138417,3.29661,2.981403,2.444076,2.865218,3.298109,2.708802,3.174966,3.102683,3.394728,3.486173,2.522489,3.332228,2.691419,2.534562,3.224939,2.604272,3.035961,2.707277,3.093053
2.790068,2.610243,2.664684,3.15882,3.151773,3.007782,2.752965,2.947977,2.45489,2.844185,2.578541,2.401119,2.455164,2.419673,2.439617,3.018065,2.557854,2.794136,3.087162,3.033972,2.715579,2.728643,2.602778,2.746287,2.544669,3.510059,2.628792,2.74752,2.750819,2.615243,3.001469,2.832863,2.552157,2.176641,2.945894,2.576214
2.524257,2.497694,2.817063,2.858306,3.443184,2.55857,3.052121,3.558582,2.989917,2.666943,2.644025,2.668559,3.050618,2.803644,2.886305,2.836166,2.348253,2.70225,3.08826,3.336926,2.849859,3.129147,3.283056,2.75031,2.571971,3.224259,2.905137,2.50619,2.868705,2.81084,2.602202,3.208073,2.862612,2.520149,2.717379,3.12138
2.494634,2.91312,2.93841,2.461316,2.601662,3.052922,3.17183,2.290284,2.97365,2.42555,3.258144,2.444117,2.934707,2.831765,2.639525,2.846916,2.767122,2.982596,2.81543,3.104321,2.449859,2.957252,2.154294,2.777859,2.538756,2.728926,2.880873,2.682869,2.574954,2.324664,3.274389,2.867913,2.492937,2.764625,2.749721,2.867292
3.011067,2.859233,3.17934,2.667024,3.126753,2.544642,3.529926,2.419133,2.70774,3.012557,2.88693,2.325429,2.889009,2.974199,2.672811,3.114351,2.708645,2.908341,3.224853,2.737085,2.800148,3.138561,3.010145,2.752596,2.795801,3.184344,2.746575,3.319119,3.325064,3.322269,2.765277,3.234897,2.986776,2.81858,2.754986,3.01194
2.734731,2.776892,2.946992,2.510978,2.607057,3.083648,2.711538,2.420636,2.538032,2.34216,2.465393,2.330343,2.867909,2.604731,2.827539,2.96618,2.596505,2.777445,2.785869,2.541893,2.876328,2.514114,3.481011,2.619657,2.643296,2.9673,2.650302,3.016638,2.263815,2.622569,3.252767,2.346755,2.64258,2.531615,2.719512,2.738156
