4.504869,5.723505,6.115005,5.771556,5.455764,6.384942,4.68036,5.175216,6.525054,6.037209,5.034654,5.36949,5.482917,4.932882,5.461875,5.582385,5.695389,6.570657,5.711913,4.899465,6.140412,5.292432,5.601915,5.263065,4.420548,5.809878,5.026068,5.498136,4.698423,5.033349,5.384871,5.109408,4.830849,4.879152,4.702518,4.456296
6.000093,6.003747,4.591449,4.946643,5.667975,5.681151,5.438025,4.838364,5.586561,5.66982,5.613768,4.759155,5.98932,5.565681,6.030099,5.645808,5.346882,4.559139,4.963653,5.24718,5.102523,5.468994,4.227957,4.948605,5.832792,5.294457,4.682952,6.995574,4.859316,6.096744,6.058908,4.960413,5.549985,4.174911,6.122871,5.838939
6.297714,4.955472,5.294637,6.224418,5.373693,5.674941,6.172308,5.903325,6.190371,5.030352,6.621183,5.937894,6.299433,5.035005,5.719257,6.08463,4.139595,6.191523,5.67234,4.74228,6.354711,6.320052,4.186359,5.196312,6.02055,5.023944,4.743774,5.468832,5.74101,5.0544,4.867128,5.341869,4.892355,6.618411,4.792752,5.233104
6.296148,5.021505,5.311026,5.171733,5.556807,5.573412,5.217759,4.428756,5.830524,5.144094,4.947687,5.739192,5.356026,4.968891,5.237685,4.915242,5.270535,4.718907,5.217975,5.538987,5.990823,4.611483,4.698513,5.348331,5.359761,6.076881,5.043276,5.624433,5.341455,5.060925,5.288355,4.592997,6.098319,5.455836,4.794462,4.992345
6.164667,4.994244,5.107284,4.518792,6.187734,4.851963,4.731534,4.884534,5.171121,5.857857,5.578794,5.141646,6.162444,5.277636,6.924906,5.654142,5.607495,5.507811,4.205313,5.775831,5.129451,4.748211,5.490144,4.877244,5.197293,5.800392,5.200074,6.040395,6.421131,5.721138,6.0786,5.276943,5.95638,4.906215,6.300567,5.917923
4.776426,5.334318,4.833198,4.423851,5.462271,5.019687,4.772223,5.471856,5.110416,6.055281,5.124798,3.557853,5.553351,5.975172,5.000283,6.705252,4.803228,5.626269,4.923765,5.679603,5.578938,4.212162,6.518331,4.920705,5.513211,6.052095,5.357799,5.806197,5.144085,5.886594,5.295888,5.334687,5.436936,6.172047,5.218848,4.662639
4.403169,5.04108,6.157629,6.280506,4.47777,5.045283,5.450292,5.057487,4.574655,6.795954,4.92435,5.291649,5.685741,6.686577,6.010353,5.685012,5.186304,4.904046,5.710815,5.474133,5.99778,5.888655,6.14142,5.662161,3.993831,6.457437,4.951674,6.364305,6.5898,6.681591,5.513724,5.26122,6.368193,5.472036,4.226346,5.348304
5.419143,5.387544,6.219414,5.288103,5.724234,5.717952,5.248422,6.466041,5.776821,4.796361,4.841703,5.526207,5.926293,4.617216,4.849884,6.96897,4.841406,6.275691,5.01174,5.995854,5.152401,5.491926,5.406876,5.540319,5.144202,4.882914,6.140709,5.935005,4.350807,5.652882,4.82013,5.104269,5.270886,4.789638,5.464971,5.262615
5.788179,5.542461,6.362262,5.736717,5.486823,4.717161,5.220801,5.783121,5.048091,5.874255,4.955346,5.399415,5.159934,5.553945,5.399937,5.708925,5.514696,5.577219,6.944337,4.989861,4.68432,6.022134,5.386815,5.520726,5.616252,6.201648,5.555124,5.641254,6.672303,4.109265,5.879376,5.654709,5.17608,7.737858,7.064694,5.994909
5.025699,5.702067,4.212882,5.645232,5.144931,4.852746,5.193036,6.359301,6.378291,5.98761,4.482729,4.775355,6.603174,5.740335,6.228531,5.63265,5.448402,4.726044,6.371271,5.039271,5.513499,5.410404,5.844591,6.29064,6.220341,5.203143,5.318721,5.329071,5.516883,5.715387,5.137011,5.75199,6.043743,3.857607,5.74065,5.509278
5.820741,5.976513,5.217957,6.60501,5.142996,5.918616,5.464269,6.97221,5.50944,5.144562,5.040189,6.495138,5.939343,5.876325,5.569011,5.190003,6.190398,5.45805,6.156558,6.834267,4.202829,4.356117,5.004063,5.215383,5.823729,4.321539,5.356755,6.487182,4.894308,5.62572,6.393762,5.922936,5.357907,5.643297,7.027047,5.531679
5.016447,6.065217,5.771205,5.024007,6.539553,5.621778,5.64165,5.703057,6.013296,6.076989,6.374709,6.152022,5.174829,5.054832,5.80383,5.731182,4.973247,6.481728,5.125887,4.721805,5.656788,5.638536,5.663277,5.153589,5.097564,5.591448,4.913532,4.978827,4.873446,5.19021,5.766615,4.896828,4.556772,6.305049,5.110776,5.734764
5.499639,6.283647,5.902812,5.394132,5.439267,5.464305,5.230278,5.875632,4.969458,6.390198,6.381225,5.681718,5.316921,6.426729,6.249357,6.143454,6.279948,4.859865,4.805433,5.289687,6.697908,6.067431,5.168223,4.976199,6.231654,6.250212,6.506145,5.844132,6.356106,5.651037,5.348925,6.426081,5.273712,5.508333,6.025698,5.848866
5.170374,5.135292,5.681151,6.580773,5.575761,4.903983,5.38344,5.969385,6.428619,5.083443,5.660775,6.07923,4.929039,5.484573,4.680702,6.267105,6.308946,5.075991,6.273018,5.239134,5.4801,5.794335,5.026032,5.82138,5.689935,5.925645,5.690538,5.418972,4.458285,5.799195,5.565798,6.132573,5.098734,6.589134,5.619969,6.487479
4.04964,4.649202,5.464008,6.02667,5.227299,5.44662,6.481683,6.004449,7.46685,7.060491,5.324283,6.428979,5.107995,5.65641,6.185259,6.358581,6.022341,6.237441,5.777964,5.495904,5.352264,7.199307,6.419259,4.84875,4.551021,6.017931,6.039495,6.332841,6.011613,4.919283,6.555924,5.291721,5.658309,4.526361,4.411476,6.205581
5.210964,5.973534,4.874832,4.442265,5.357556,5.527422,5.808951,5.721939,6.170643,5.96223,4.472604,4.870323,4.926969,4.949613,5.760477,6.327126,5.412375,5.219991,6.367986,5.514327,5.500674,5.032719,5.114952,5.134932,4.969458,4.75749,5.675337,5.821047,5.679234,4.841901,5.427711,5.556816,5.929623,4.720752,5.297976,5.868126
5.859486,5.613696,6.247827,5.851854,5.625117,6.003315,5.150862,5.115132,6.08958,6.749586,5.319594,4.54716,4.903155,6.317199,5.039244,5.952105,5.276574,5.796369,4.479804,6.300279,5.372343,6.375213,4.896765,5.965623,5.97978,5.942412,4.76829,5.549265,5.187861,5.487444,5.719644,5.425398,5.165541,6.685371,5.699601,5.273541
4.955445,6.106131,6.083892,5.362614,5.233077,5.108193,5.585679,5.200362,5.762358,5.159529,6.022404,5.843871,6.900759,4.667454,5.971671,5.165955,4.54266,5.440347,5.904279,5.972328,5.920056,4.33251,4.385259,5.414094,6.307011,5.697819,6.293637,5.162724,5.618574,5.899707,6.418305,5.817744,5.526531,6.054048,5.069178,4.499343
5.478795,6.063255,5.54481,6.923691,5.640264,6.893118,5.146569,5.333409,5.624397,6.608601,4.987233,5.803605,6.695424,6.00057,5.906889,5.475024,5.757768,5.558148,5.019327,6.478956,5.157927,5.192496,5.635899,5.452173,4.878072,4.956426,5.829345,5.403645,4.966929,6.123294,6.364152,6.228306,4.423761,6.081588,5.44248,5.203575
5.809419,5.444469,6.050124,4.089771,4.258746,4.441212,5.123547,5.640741,5.168304,6.079959,5.179014,5.175018,5.313726,5.091606,5.44644,5.250168,5.029803,4.153797,5.275503,4.962501,4.883121,5.754528,5.676669,5.122935,5.16861,4.815945,4.06944,4.82535,5.548365,4.952646,5.15952,4.927131,4.826061,5.092551,5.150232,5.463099
5.753709,5.973534,5.084253,4.581621,5.47479,4.65111,4.500135,4.954536,5.120793,5.95071,6.885837,4.829058,5.99814,5.075964,5.863734,5.857056,5.289273,4.974912,5.48109,4.800573,4.59018,6.04368,5.852925,6.357564,6.47595,5.233284,4.723605,5.820669,6.409854,5.212233,4.819716,4.882131,5.86026,4.895388,6.591366,5.379273
6.282351,6.805368,4.123503,5.807889,5.895162,4.653333,4.615272,5.078196,4.825197,5.187564,5.846706,5.564025,5.215833,5.92254,5.249709,5.596002,5.169915,5.653746,4.693518,4.694652,4.021038,4.303827,5.120136,6.677775,4.504662,5.036337,4.445136,5.282442,4.695273,5.786856,5.301747,5.596956,6.034761,6.036966,5.513328,5.69016
5.200281,5.001786,5.181399,6.137793,5.099418,5.304897,5.561784,6.053031,4.95567,4.142205,5.437566,6.478812,5.600178,5.463945,5.902587,5.390433,5.576625,5.365998,4.987989,4.724865,5.889807,5.453649,5.184504,6.148656,5.867262,4.053807,6.075243,4.830678,5.139819,5.448474,5.390541,4.95513,5.069799,5.877999,5.577867,4.910967
5.630661,5.58189,5.436981,5.090058,5.182074,6.281136,4.381173,5.073201,5.064048,4.350015,5.301936,5.327352,6.008535,4.781529,5.270148,5.34978,5.41638,5.762232,5.346315,5.294682,6.001092,4.866336,5.270094,5.663682,5.742063,4.865895,4.395105,4.344723,5.146605,5.354676,5.521338,5.968818,4.522608,5.374692,5.5017,6.049845
5.017104,5.645637,3.993228,5.209884,5.583942,5.006925,5.8896,5.613057,6.77889,4.98708,5.472882,5.760738,4.85874,6.610941,5.733918,5.916816,5.257917,5.661729,4.830732,5.341572,5.206131,5.150079,6.259761,6.981336,5.485113,5.51376,5.337261,5.782725,5.001372,5.318379,6.393645,5.277195,5.725089,5.253642,5.639904,4.633047
4.992849,5.013846,5.034951,4.683915,4.53627,5.08509,5.784642,5.083749,5.546763,5.152311,4.851909,4.950639,5.473701,5.392359,6.470973,5.389848,5.741361,5.595444,6.086493,4.790277,5.339466,5.420457,5.758542,4.668732,4.868424,3.706164,5.76621,5.3172,6.06654,5.090841,7.026345,4.956471,5.719464,5.53716,4.909068,5.292459
5.243805,5.035284,5.203539,5.912001,5.897565,4.110381,5.910174,5.513319,5.980842,4.320936,5.032701,5.982615,5.129001,5.225076,3.893067,4.555332,4.586769,6.670386,6.153327,5.324814,5.124213,5.873454,4.29795,4.575528,4.097646,6.19875,6.299091,5.119569,4.881699,5.430681,5.508126,5.744304,6.714414,5.052492,6.138765,5.648328
6.194529,6.227253,7.006005,5.166981,6.313806,5.809347,4.569669,5.473296,5.389047,4.50936,5.548626,5.509224,5.493717,7.14447,6.482925,4.34835,4.99176,6.269193,5.415381,5.063382,6.754221,5.837058,8.257824,5.555691,8.12691,5.753043,6.285114,6.489009,5.370885,5.701005,6.453414,5.288724,7.313166,5.911389,5.498523,6.803532
3.863592,5.406039,5.018625,4.374252,6.141348,5.386626,5.06151,5.338125,5.650794,5.20137,5.57109,4.974597,5.003055,6.452523,5.532642,4.123602,6.040341,5.759595,5.08797,5.745204,6.41421,5.470695,4.878873,6.059601,6.072507,5.106951,5.900166,5.971932,4.69278,5.374467,6.192126,4.761891,5.976207,5.538555,4.776057,4.918185
5.214951,4.877604,6.448284,4.907943,6.536124,4.864941,4.509648,4.803543,5.306958,5.220504,5.095368,6.228135,5.881374,4.901706,5.740623,4.955751,4.857813,5.492961,5.14224,5.907816,6.66603,6.206571,5.316471,5.045814,5.511105,4.641183,4.935582,6.03657,4.653153,5.51358,5.285034,5.301945,6.37218,5.08392,4.831767,4.569264
6.799275,4.890942,5.939253,5.84154,5.281452,5.907222,5.245641,4.792833,6.047334,5.787855,7.014519,5.876415,7.953525,5.845374,6.371829,6.983847,6.555132,7.632153,6.114555,5.511654,6.254451,6.305724,6.019533,6.20406,5.622417,5.401341,5.602266,6.51951,5.649543,5.796891,6.968205,6.002424,6.664428,5.367501,6.416586,5.925834
5.178465,4.797936,5.837931,5.386734,4.695948,4.945725,4.823631,5.597685,5.622606,5.683662,5.20065,5.317515,5.11641,5.381892,4.890528,5.215014,4.371822,5.390685,5.572305,6.082767,5.087538,4.555053,4.782213,4.695228,4.717422,5.912757,4.978071,4.798575,5.506011,5.346729,5.185989,4.914,5.513895,5.397012,5.344434,5.080734
5.251986,5.514669,5.088843,5.446053,5.746248,5.719446,4.483053,5.304141,5.088249,4.749642,5.931558,5.815944,5.68998,4.704264,5.61402,5.43231,4.920174,5.626647,5.175216,5.009094,5.575455,5.02029,4.932,5.91012,4.243059,5.216274,4.702977,5.328288,5.479074,5.759136,5.549706,5.856453,6.466338,5.226723,5.801994,6.374826
4.331673,5.553486,4.684014,4.624623,6.642972,5.081202,5.629905,5.246838,5.220954,4.685562,5.511078,4.946886,5.018283,5.706882,6.240573,5.108544,5.135364,5.4144,6.610329,4.696956,4.977882,5.554062,4.962744,5.609961,5.211027,6.398064,4.717728,5.189868,6.315282,6.286662,5.080068,4.385916,5.824755,4.298391,5.095287,6.51978
4.816917,5.564763,4.350285,6.630327,5.886171,6.279588,4.735278,5.263011,5.224968,5.652693,5.673996,4.936338,4.7412,5.245083,5.492529,4.995828,5.434794,7.094034,5.755482,5.204394,5.411619,4.487526,6.307902,5.600286,6.009912,7.504533,6.476292,5.90616,6.856128,5.047479,5.092794,6.230556,6.328341,5.536197,4.87089,6.521796
5.824431,5.707737,4.923126,5.499081,4.838535,4.730355,5.223357,5.891553,5.868837,5.475294,5.208021,5.174964,4.632804,6.018975,5.304033,5.40756,5.641578,5.791941,6.19479,5.361948,4.517532,6.036138,5.314428,5.032341,4.335102,5.424273,5.796612,5.39433,5.219172,6.999048,6.177933,5.748183,4.004217,5.276304,5.643135,5.801562
5.6187,5.0256,6.146541,4.747374,5.145633,4.937778,5.002074,6.124977,4.373091,5.524578,4.938354,6.220512,4.789107,6.116958,4.618368,4.065453,4.829004,5.608998,5.321304,5.605407,5.296788,4.656816,6.02703,4.955436,5.788908,5.479461,5.233248,5.775696,5.135562,5.51799,5.714604,5.009274,5.270805,5.634324,4.993992,6.746571
4.835781,5.710761,5.237352,5.876541,4.799772,4.667742,6.0858,5.083317,5.029461,5.211522,4.266819,5.2875,5.627817,4.465818,5.733441,4.046724,5.852637,6.631596,4.775463,4.996872,5.68278,5.575527,6.236451,5.145084,5.2254,6.311043,5.763969,5.321979,6.327135,5.671593,6.773886,5.609403,5.606001,5.606028,5.363208,5.274963
5.255424,5.701725,6.822459,5.039136,4.58712,4.518999,5.464323,5.376285,6.270444,6.39,7.26624,5.738085,5.522427,5.458041,5.030622,5.674725,5.421285,5.445585,6.476706,5.286186,5.466807,5.094693,5.96376,6.351498,4.355181,6.630696,5.617665,5.269239,4.839201,5.117103,5.302359,4.735611,5.66919,5.885055,4.090005,7.102674
4.511673,5.796864,5.574213,3.820437,4.934259,5.298507,5.651433,5.798943,4.887468,5.796414,5.645529,6.470487,4.962456,5.181777,6.280353,5.591691,6.534459,4.256478,6.446376,4.757247,5.329386,5.680242,5.100489,5.308803,5.242131,5.575635,5.422428,5.443029,5.918364,6.363531,4.852026,4.901103,5.133816,6.260076,5.170734,5.093676
6.312798,5.7276,5.064732,4.791024,5.706657,5.514651,5.965137,6.234111,5.80347,4.791159,5.318703,5.633343,6.268518,6.555573,5.826573,5.732856,5.847903,5.56542,5.387625,5.180319,5.702832,6.539058,5.810589,5.65875,5.313267,6.152481,5.391603,4.599981,5.721948,5.333058,5.237982,4.423833,5.998707,5.52843,4.909671,5.252139
5.038965,6.36957,4.422735,6.049539,4.946526,5.014944,5.831712,5.580018,4.608675,5.05116,5.373036,5.187051,5.029425,6.793326,6.716853,6.099066,5.752764,5.883948,5.868441,4.628736,4.863924,5.464503,6.108867,4.079844,5.422518,5.48901,5.873985,4.527171,6.757515,6.162822,5.980239,5.750064,5.894523,4.991364,4.750704,5.748579
5.881293,4.934268,5.066028,5.298741,5.654808,5.124033,5.478588,4.715577,4.721562,4.942602,4.025601,6.452028,5.367744,5.581674,5.077971,6.171966,5.362902,5.588379,5.936616,6.193296,6.511005,6.863247,5.00409,5.477166,4.49757,5.951646,4.741614,4.307688,6.925068,5.33322,6.069447,5.62851,5.432814,5.171274,5.162796,5.052285
4.90365,5.367384,4.76532,5.906376,5.430627,5.611176,5.782977,5.652468,4.488282,5.629752,5.187663,5.540148,6.131556,5.559165,6.139494,5.492151,6.115932,6.896709,6.340599,5.578326,6.052662,5.079114,4.909068,5.38551,6.698781,5.724549,4.980078,5.371506,4.99968,6.317856,5.4702,4.719834,5.686182,6.507315,5.369706,5.802552
5.333697,6.332328,5.674338,6.025824,4.113837,5.029965,5.237289,5.046345,5.628996,6.243363,5.923071,5.523552,5.79627,5.813064,4.459374,5.468283,5.998554,5.735079,6.713613,5.006646,6.686577,6.405192,5.134635,5.873976,4.959009,5.770908,5.773338,5.048289,4.487094,6.311007,5.073678,5.38119,6.375384,5.455809,5.209695,6.165747
5.241942,4.912776,5.198616,4.600917,4.501224,6.937785,5.166009,6.972975,5.852853,5.41701,4.68216,5.425794,4.717908,5.863194,5.443875,5.232735,5.743764,5.831289,6.131448,4.854888,5.562819,5.679585,6.132132,6.004854,6.608736,4.418784,4.694445,5.670441,5.363982,4.860432,5.601861,4.770504,5.264244,6.073695,4.628367,5.020614
6.837156,5.337279,5.029146,4.920102,5.957109,6.061329,5.486292,5.210064,5.90481,5.064075,6.813972,6.033474,5.647329,5.909634,5.376744,5.888772,4.29111,5.264784,4.982634,5.591547,5.604606,5.357664,7.562619,5.055147,6.491655,6.789366,5.74686,5.266386,5.802939,5.969574,6.238971,6.12207,5.596497,6.661386,6.517422,5.755725
6.441507,5.397183,4.606119,4.655502,6.396876,5.671026,5.149791,5.276601,5.503176,4.866885,4.680792,4.862637,5.628213,5.773032,5.270571,5.861502,5.329467,6.469803,6.573366,5.20947,5.857209,6.318243,5.35248,6.455268,5.38011,5.7231,5.589918,5.336748,4.87728,5.442777,5.722956,4.93686,5.547861,5.069034,5.789232,5.864076
5.862438,4.932783,5.748408,5.117004,4.497084,5.083506,4.591368,5.9274,5.388345,6.929514,6.942816,5.193567,6.282126,6.710454,5.375718,5.291757,5.678739,5.81643,4.988718,6.462045,6.049269,5.341041,5.890977,5.38812,4.994811,4.922568,6.447501,6.005718,5.782176,6.745311,6.813684,4.810581,5.908374,6.190335,6.347394,5.414985
5.598621,5.110074,4.955967,4.824171,5.428854,4.475331,4.829814,5.452578,6.377616,5.087547,5.400963,7.066179,5.108706,5.279535,5.484861,6.413481,5.768055,7.122843,5.801391,4.986585,6.27003,4.772178,5.504301,6.291072,5.190381,4.445289,4.985091,5.956893,5.894658,4.653576,5.260725,4.721931,6.198894,6.917508,5.931027,4.961709
5.206419,6.595875,6.240096,7.305066,5.703921,5.73912,5.973588,6.385869,6.424011,5.413806,6.552225,5.868234,4.839975,5.365737,5.362929,5.633775,5.982795,5.601249,5.21001,6.189462,5.199768,5.928624,6.532335,5.712903,6.306687,5.83578,7.295796,6.498126,5.892426,5.470803,6.216003,5.763915,6.422688,4.764465,5.465313,5.440113
6.132825,6.607431,5.170239,5.99076,5.009301,6.395472,5.657796,4.760667,4.519125,5.088366,4.731858,5.582745,5.177385,4.802076,5.522688,5.390676,5.72985,4.479435,5.908797,5.454648,4.796586,6.354819,5.861664,5.775498,5.263587,6.088356,6.31458,5.610114,5.27166,5.840568,6.288534,5.854734,4.715352,6.239763,4.893687,5.932404
6.337611,5.066784,6.732972,6.181254,6.411564,5.992614,5.882949,5.149521,5.801247,4.335822,5.688297,5.407686,5.777631,6.343929,5.206653,4.906035,5.137344,5.467815,5.362713,5.71266,5.900562,5.237568,5.426109,5.884272,6.407937,5.164299,4.845879,5.291433,5.056551,5.562774,5.46606,5.529132,5.5494,5.988465,5.437062,4.573791
4.613625,5.329503,6.650964,5.828697,5.086989,6.536934,4.619817,5.35266,4.645467,4.684671,5.653665,5.508171,6.942969,4.041396,5.60916,5.281533,5.538933,4.958973,5.58765,5.000571,4.703256,5.945139,5.110398,4.754529,5.40198,6.21486,5.22729,4.792446,5.389344,5.370543,4.185135,4.78359,6.127236,5.087268,6.947901,5.091165
5.966784,6.731721,5.736051,5.543325,5.314581,5.219055,4.978062,5.120469,5.438781,5.519727,5.976396,6.557589,6.184908,5.553009,5.897043,4.902624,6.081669,6.26913,5.81058,4.770972,4.515372,6.551352,4.667823,6.104448,4.491729,5.543559,4.725,4.932279,4.751811,4.747905,6.38163,6.011523,5.042511,4.728267,5.649408,5.082876
5.57055,5.796108,5.046831,5.933232,5.866713,4.906287,6.140124,4.755645,4.629762,5.989158,4.297644,5.496858,5.664852,4.937238,5.606685,5.850378,4.454658,6.278526,4.739175,4.120839,5.399181,4.858461,5.044842,5.699592,5.237316,5.549958,5.547636,4.429467,4.847238,4.966128,5.227443,5.794452,5.268402,4.923927,5.065659,5.801877
4.53717,4.925016,5.19624,5.981472,5.444136,4.987395,5.571045,5.544954,5.582421,4.565673,5.628924,5.46705,5.010516,4.834512,4.625073,5.399955,5.647203,5.887368,4.372452,4.892805,5.663385,5.525091,5.048424,5.241456,5.539464,4.514787,5.2326,4.432338,5.390676,5.672511,5.892606,4.601682,5.518818,5.656995,5.284593,5.737392
4.998186,5.26347,4.506543,5.884137,5.817906,6.228756,5.97492,5.270283,3.991752,4.613949,5.050071,5.268564,5.171049,5.838228,4.833378,4.821408,4.770162,4.894695,3.946401,5.376816,4.382586,4.811994,5.145354,5.090292,6.300549,5.923683,5.736186,5.315409,4.206042,5.173704,5.884947,5.858874,6.238539,5.594265,4.979466,4.701087
4.772142,4.969836,5.391567,6.108192,5.815593,5.326362,5.172318,5.193252,5.16519,6.576012,5.479623,5.334534,5.330826,5.414814,4.853151,5.027382,5.586057,5.116302,5.447628,5.714235,5.400072,4.256838,4.996836,4.582134,4.938435,5.238792,6.420177,6.415542,6.417513,5.417577,5.580099,6.258744,5.486517,5.918715,5.861952,5.844816
6.419448,4.838517,5.886009,5.349294,4.637871,5.309226,5.834367,5.227884,5.450553,5.143113,4.762314,5.874183,6.384573,5.205456,6.948126,5.609592,6.229368,6.228216,5.066028,5.746113,6.124122,5.841936,5.682267,5.380884,5.109012,5.291667,6.382791,5.062482,6.423948,5.597091,5.062518,5.458968,3.740544,5.41782,4.841982,6.013962
5.17392,4.721607,5.079537,5.443893,4.861125,5.092326,6.464034,6.144381,6.063174,4.650696,5.269158,5.235858,5.354532,5.777037,4.551948,4.812462,5.871285,4.999572,5.772375,5.999418,5.780358,4.75956,5.158908,5.978736,4.95315,6.722622,5.010939,5.196393,5.671116,5.165928,6.561144,5.811075,5.082345,4.884354,7.782228,4.907421
5.251167,6.068025,4.254156,5.222124,5.225895,5.834565,5.37255,6.130638,4.43754,5.130441,5.131053,5.658399,5.210226,5.767947,5.450085,4.228461,5.377608,5.811192,4.472037,4.112442,4.406238,4.769334,5.48973,5.167557,6.161094,5.497731,4.929255,4.866732,4.68054,4.403961,5.127606,6.460731,4.66695,4.922298,4.889394,4.594761
5.636736,5.785353,4.705902,5.470587,5.801139,4.829328,4.881987,5.38506,5.518026,5.7807,6.29631,6.940917,6.0705,6.26085,5.455728,5.435748,5.611941,6.10497,6.10182,5.316597,5.782653,5.070456,5.661558,5.944131,5.774166,7.680177,4.914423,5.79402,5.575491,5.857425,6.329646,5.753925,5.092812,5.748237,5.815134,5.976432
5.331375,5.456736,4.442688,5.800968,5.40396,5.587506,4.60656,5.603355,4.118382,6.290883,5.244885,4.774329,4.130451,5.104386,3.771927,5.128452,5.958603,5.160132,5.636511,4.40793,6.873147,4.817916,5.773833,5.167188,5.212899,5.709312,5.078016,4.802319,5.052663,4.586958,4.475187,4.646304,5.670837,6.62454,5.546934,4.832622
